# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
109568 53.5 3.88405554974458e-07 3.88232702576334e-07 3.88436445928635e-07
110080 53.75 4.83292936267867e-07 4.83206436757237e-07 4.83389207082456e-07
110592 54 4.485446271297e-07 4.48523998123995e-07 4.48693529701843e-07
111104 54.25 3.03756018386624e-07 3.03768750923685e-07 3.03936303974821e-07
111616 54.5 2.94812936705906e-07 2.94663907278593e-07 2.94843190470272e-07
112128 54.75 2.88310069142376e-07 2.88236787957287e-07 2.88383320866686e-07
112640 55 2.97252774030431e-07 2.97188238319495e-07 2.97458447744725e-07
113152 55.25 4.89782211808364e-07 4.94041253193491e-07 4.78016253139531e-07
113664 55.5 8.24419392990042e-07 8.28297342571115e-07 8.11519590607568e-07
114176 55.75 1.0516085456993e-06 1.05506936517919e-06 1.03761529620134e-06
114688 56 1.11954027604689e-06 1.12233617277125e-06 1.10442270671869e-06
115200 56.25 1.14002130277147e-06 1.14196052489132e-06 1.12397261391893e-06
115712 56.5 1.34738394744513e-06 1.34860291407704e-06 1.33086471929526e-06
116224 56.75 1.95125693901324e-06 1.9474145768151e-06 1.95112453493126e-06
116736 57 2.47583216257005e-06 2.47540561663229e-06 2.45785602634942e-06
117248 57.25 2.95223168462864e-06 2.95015263252077e-06 2.93273465181194e-06
117760 57.5 3.15624507405172e-06 3.15240498929115e-06 3.13574516875278e-06
118272 57.75 3.44975861771813e-06 3.44282029979221e-06 3.44916404377323e-06
118784 58 4.39029685328612e-06 4.3671376633644e-06 4.39070571073379e-06
119296 58.25 5.69206202888232e-06 5.66814902660648e-06 5.69270226363133e-06
119808 58.5 6.93078842411844e-06 6.9064038063996e-06 6.93153715189361e-06
120320 58.75 8.11704539961374e-06 8.09233062994292e-06 8.11778373581746e-06
120832 59 9.33869731617718e-06 9.31356480397854e-06 9.33932664747002e-06
121344 59.25 1.06383261817069e-05 1.06126908460085e-05 1.06388741165509e-05
121856 59.5 1.19491306334969e-05 1.19232473861161e-05 1.19499090697449e-05
122368 59.75 1.31360492970997e-05 1.3110484302503e-05 1.31375343734728e-05
122880 60 1.40954189720105e-05 1.40705800253213e-05 1.40977977709049e-05
123392 60.25 1.48361108277009e-05 1.48118938696617e-05 1.4839014147028e-05
123904 60.5 1.54685588562112e-05 1.54446009532044e-05 1.5471405822181e-05
124416 60.75 1.60998341495441e-05 1.60760855164488e-05 1.61024282352756e-05
124928 61 1.67455359970193e-05 1.67224441085416e-05 1.67481934063956e-05
125440 61.25 1.75405074203425e-05 1.75326132562812e-05 1.75465975716384e-05
125952 61.5 1.85131371834943e-05 1.85075046754987e-05 1.85192954169252e-05
126464 61.75 1.95593119202305e-05 1.95603428200817e-05 1.95656851559946e-05
126976 62 2.06020150066468e-05 2.06015661965607e-05 2.06088650222158e-05
127488 62.25 2.14982356695033e-05 2.15007027746563e-05 2.15057052366832e-05
128000 62.5 2.22070342398612e-05 2.22125668316535e-05 2.22151810622031e-05
128512 62.75 2.28761022148308e-05 2.29156786042827e-05 2.28886482683804e-05
129024 63 2.36649527512384e-05 2.37074411737012e-05 2.36780606507672e-05
129536 63.25 2.44592453150416e-05 2.45042354299353e-05 2.44728057965606e-05
130048 63.5 2.52643538558825e-05 2.53116733123894e-05 2.52783143276693e-05
130560 63.75 2.60694309401013e-05 2.61190576234241e-05 2.60838360809655e-05
131072 64 2.68140512957771e-05 2.68659490409731e-05 2.68290696316333e-05
131584 64.25 2.7441983206757e-05 2.74960646635026e-05 2.7457773134152e-05
132096 64.5 2.79802834923452e-05 2.80363621132579e-05 2.79967110699903e-05
132608 64.75 2.85170526965609e-05 2.85747243669623e-05 2.85336447275135e-05
133120 65 2.90896035664034e-05 2.91482738462492e-05 2.91059288502051e-05
133632 65.25 2.96383223275869e-05 2.96974746388012e-05 2.96543783705602e-05
134144 65.5 3.00884359559911e-05 3.01479046248922e-05 3.01045902077008e-05
134656 65.75 3.0425928170493e-05 3.04858917402979e-05 3.04425671263384e-05
135168 66 3.06551396750579e-05 3.07157935162679e-05 3.06724262097354e-05
135680 66.25 3.07312206892379e-05 3.07923896880256e-05 3.07490372716308e-05
136192 66.5 3.06081201515565e-05 3.06692025909529e-05 3.06261106877208e-05
136704 66.75 3.03506551281536e-05 3.04109915619135e-05 3.03684088293139e-05
137216 67 3.05471936424283e-05 3.05953006845061e-05 3.05640289590214e-05
137728 67.25 3.06542867501693e-05 3.06992673886514e-05 3.0670912027869e-05
138240 67.5 3.04421011387059e-05 3.04833064128895e-05 3.04580698073091e-05
138752 67.75 3.04888099080571e-05 3.05442307627667e-05 3.05060043934604e-05
139264 68 3.06704947624385e-05 3.07245565388363e-05 3.06878677033635e-05
139776 68.25 3.07845575310087e-05 3.08372388409263e-05 3.08019625633108e-05
140288 68.5 3.08333154285729e-05 3.08842723980744e-05 3.08504063579629e-05
140800 68.75 3.08083960622555e-05 3.08570764304698e-05 3.0824739087754e-05
141312 69 3.07213521022467e-05 3.0767496970099e-05 3.07367717378188e-05
141824 69.25 3.06323701403318e-05 3.06762210198893e-05 3.0647185909592e-05
142336 69.5 3.10255177848122e-05 3.10362783684286e-05 3.10362083838234e-05
142848 69.75 3.13571380704504e-05 3.13323347876218e-05 3.13627125608166e-05
143360 70 3.17249007197271e-05 3.16975475951635e-05 3.17293773458286e-05
143872 70.25 3.18022568819205e-05 3.17727616319212e-05 3.18061311358991e-05
144384 70.5 3.16039570178893e-05 3.15725876897443e-05 3.16074947684747e-05
144896 70.75 3.11771609051057e-05 3.11441525286447e-05 3.11803121774505e-05
145408 71 3.13144319940434e-05 3.13120457873148e-05 3.13112129909191e-05
145920 71.25 3.18495946741175e-05 3.19004717868347e-05 3.18433808161077e-05
146432 71.5 3.24098652136055e-05 3.24866062101083e-05 3.23973880594547e-05
146944 71.75 3.31417166909077e-05 3.3214405928185e-05 3.31274515872761e-05
147456 72 3.35938436481494e-05 3.36619370410018e-05 3.35780585710362e-05
147968 72.25 3.37346132404537e-05 3.37977946067002e-05 3.37177307344149e-05
148480 72.5 3.37204949125104e-05 3.37781524499518e-05 3.37030088653056e-05
148992 72.75 3.3921637867935e-05 3.38964849063841e-05 3.38924290653128e-05
149504 73 3.42896992629062e-05 3.42529965877514e-05 3.42593914976613e-05
150016 73.25 3.45925194644033e-05 3.45444378485446e-05 3.45607662392439e-05
150528 73.5 3.48180604497872e-05 3.47588033847651e-05 3.47849027994979e-05
151040 73.75 3.49517524097702e-05 3.48809394799476e-05 3.49173588646166e-05
151552 74 3.49857741405585e-05 3.49028866783115e-05 3.49500541074908e-05
152064 74.25 3.4985113621003e-05 3.48902357005531e-05 3.49478890597558e-05
152576 74.5 3.50857742450009e-05 3.49793728075032e-05 3.50470500424206e-05
153088 74.75 3.5415810972063e-05 3.53602920564466e-05 3.53757405125587e-05
153600 75 3.60079983413092e-05 3.58959295962366e-05 3.59667823087918e-05
154112 75.25 3.67501900289712e-05 3.66102535773681e-05 3.67079443485494e-05
154624 75.5 3.74284447168009e-05 3.72779028302693e-05 3.73849406074026e-05
155136 75.75 3.78739879175142e-05 3.77131148040005e-05 3.78286511124819e-05
155648 76 3.80717258919075e-05 3.79009120235413e-05 3.80241704824206e-05
156160 76.25 3.80919331894449e-05 3.79119092132459e-05 3.80424363412551e-05
156672 76.5 3.81878118377443e-05 3.79958779550773e-05 3.8121442339778e-05
157184 76.75 3.81015587466403e-05 3.79100094423296e-05 3.80324817864753e-05
157696 77 3.79715118983488e-05 3.77814060735651e-05 3.79003096991324e-05
158208 77.25 3.79155561808808e-05 3.77281655670546e-05 3.78430222440165e-05
158720 77.5 3.79844539955296e-05 3.78008850407059e-05 3.79109622138891e-05
159232 77.75 3.84899012709834e-05 3.82734005287977e-05 3.84316529256626e-05
159744 78 3.9226567000058e-05 3.90066721285254e-05 3.91667154411149e-05
160256 78.25 3.97519208970787e-05 3.95294456807514e-05 3.96901556718264e-05
160768 78.5 3.99801828137039e-05 3.97565970217829e-05 3.99166736394431e-05
161280 78.75 4.03097882252739e-05 4.01543194312344e-05 4.02280885352965e-05
161792 79 4.05287046398154e-05 4.03815396425789e-05 4.04461569700429e-05
